,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
295,2020-08-06 12:12:11,296,-21.744318,166.152313,13.0,13.63,163,94.0,427.0
296,2020-08-06 12:12:12,297,-21.744426999999998,166.15225900000002,13.0,13.53,163,97.0,427.0
297,2020-08-06 12:12:13,298,-21.744529,166.152184,13.0,13.42,163,97.0,431.0
298,2020-08-06 12:12:14,299,-21.744607000000002,166.152088,13.0,13.36,163,100.0,431.0
299,2020-08-06 12:12:15,300,-21.744677,166.152002,13.0,13.31,163,100.0,431.0
300,2020-08-06 12:12:16,301,-21.744742000000002,166.151894,13.0,13.29,163,98.0,451.0
301,2020-08-06 12:12:17,302,-21.744792999999998,166.15176599999998,13.0,13.27,163,97.0,451.0
302,2020-08-06 12:12:18,303,-21.744833,166.151648,13.0,13.28,163,98.0,466.0
303,2020-08-06 12:12:19,304,-21.744866000000002,166.15153999999998,13.0,13.23,164,98.0,466.0
304,2020-08-06 12:12:20,305,-21.744888,166.151401,13.0,13.28,164,100.0,479.0
305,2020-08-06 12:12:21,306,-21.744887,166.151283,13.0,13.33,164,99.0,479.0
306,2020-08-06 12:12:22,307,-21.744847,166.151176,13.0,13.38,165,99.0,475.0
307,2020-08-06 12:12:23,308,-21.744774,166.15106799999998,13.0,13.42,164,98.0,475.0
308,2020-08-06 12:12:24,309,-21.744671,166.150993,13.0,13.51,165,99.0,475.0
309,2020-08-06 12:12:25,310,-21.744563,166.15094,13.0,13.59,164,99.0,463.0
310,2020-08-06 12:12:26,311,-21.744449,166.150897,13.0,13.64,165,100.0,465.0
311,2020-08-06 12:12:27,312,-21.744345000000003,166.150822,13.0,13.68,165,100.0,465.0
312,2020-08-06 12:12:28,313,-21.744269,166.150714,13.0,13.74,165,97.0,463.0
313,2020-08-06 12:12:29,314,-21.744246,166.150596,13.0,13.8,165,97.0,463.0
314,2020-08-06 12:12:30,315,-21.744269,166.15045700000002,13.0,13.85,165,97.0,444.0
315,2020-08-06 12:12:31,316,-21.744314000000003,166.150339,13.0,13.9,165,98.0,444.0
316,2020-08-06 12:12:32,317,-21.744369,166.15023100000002,13.0,13.95,165,98.0,447.0
317,2020-08-06 12:12:33,318,-21.744426,166.150103,13.0,13.97,166,96.0,447.0
318,2020-08-06 12:12:34,319,-21.744471,166.14998500000002,13.0,13.99,165,93.0,452.0
319,2020-08-06 12:12:35,320,-21.744498,166.149845,13.0,14.04,166,93.0,452.0
320,2020-08-06 12:12:36,321,-21.74449,166.149706,13.0,14.07,166,93.0,459.0
321,2020-08-06 12:12:37,322,-21.74445,166.149588,13.0,14.08,165,93.0,459.0
322,2020-08-06 12:12:38,323,-21.744395,166.149459,13.0,14.09,166,91.0,454.0
323,2020-08-06 12:12:39,324,-21.744328,166.149341,13.0,14.08,165,94.0,454.0
324,2020-08-06 12:12:40,325,-21.744255,166.149234,13.0,13.99,166,93.0,454.0
325,2020-08-06 12:12:41,326,-21.744182000000002,166.149126,13.0,13.87,165,91.0,441.0
326,2020-08-06 12:12:42,327,-21.7441,166.14904099999998,13.0,13.76,165,91.0,441.0
327,2020-08-06 12:12:43,328,-21.743998,166.148965,13.0,13.66,164,91.0,450.0
328,2020-08-06 12:12:44,329,-21.743879999999997,166.148933,13.0,13.56,164,91.0,450.0
329,2020-08-06 12:12:45,330,-21.743759,166.148944,13.0,13.48,165,91.0,461.0
330,2020-08-06 12:12:46,331,-21.743657000000002,166.149008,13.0,13.41,164,92.0,461.0
331,2020-08-06 12:12:47,332,-21.743558,166.14908300000002,13.0,13.35,164,95.0,471.0
332,2020-08-06 12:12:48,333,-21.743451,166.149148,13.0,13.3,165,95.0,471.0
333,2020-08-06 12:12:49,334,-21.743334,166.149169,13.0,13.25,164,95.0,488.0
334,2020-08-06 12:12:50,335,-21.743215,166.149191,13.0,13.21,164,95.0,488.0
335,2020-08-06 12:12:51,336,-21.743094,166.149201,13.0,13.18,164,95.0,481.0
336,2020-08-06 12:12:52,337,-21.742977,166.149191,13.0,13.15,165,97.0,481.0
337,2020-08-06 12:12:53,338,-21.742859,166.149169,13.0,13.11,165,96.0,496.0
338,2020-08-06 12:12:54,339,-21.74276,166.149094,13.0,13.09,164,93.0,496.0
339,2020-08-06 12:12:55,340,-21.742686,166.149008,13.0,13.08,165,93.0,475.0
340,2020-08-06 12:12:56,341,-21.742627,166.148901,13.0,13.04,165,96.0,475.0
341,2020-08-06 12:12:57,342,-21.742564,166.14879399999998,13.0,13.02,165,96.0,480.0
342,2020-08-06 12:12:58,343,-21.74247,166.148719,13.0,12.99,165,94.0,480.0
343,2020-08-06 12:12:59,344,-21.742352,166.148697,13.0,12.97,165,96.0,485.0
344,2020-08-06 12:13:00,345,-21.742237,166.148719,13.0,12.95,165,97.0,485.0
345,2020-08-06 12:13:01,346,-21.742123,166.148697,13.0,12.99,165,97.0,522.0
346,2020-08-06 12:13:02,347,-21.742017999999998,166.148654,13.0,13.05,165,97.0,522.0
347,2020-08-06 12:13:03,348,-21.741929000000003,166.148579,13.0,13.14,165,98.0,522.0
348,2020-08-06 12:13:04,349,-21.741844,166.148483,13.0,13.23,165,95.0,491.0
349,2020-08-06 12:13:05,350,-21.741761,166.148375,13.0,13.3,165,93.0,491.0
350,2020-08-06 12:13:06,351,-21.741675,166.1483,13.0,13.3,165,93.0,491.0
351,2020-08-06 12:13:07,352,-21.741567,166.148257,13.0,13.26,165,97.0,491.0
352,2020-08-06 12:13:08,353,-21.741449,166.148257,13.0,13.23,166,95.0,506.0
353,2020-08-06 12:13:09,354,-21.741345000000003,166.1483,13.0,13.21,166,94.0,506.0
354,2020-08-06 12:13:10,355,-21.741263,166.148397,13.0,13.18,165,95.0,482.0
355,2020-08-06 12:13:11,356,-21.741204,166.148515,13.0,13.15,165,95.0,482.0
356,2020-08-06 12:13:12,357,-21.74116,166.148622,13.0,13.2,165,95.0,477.0
357,2020-08-06 12:13:13,358,-21.741107999999997,166.148751,13.0,13.16,165,94.0,477.0
358,2020-08-06 12:13:14,359,-21.741042999999998,166.14883700000001,13.0,13.16,165,97.0,485.0
359,2020-08-06 12:13:15,360,-21.740947,166.14891200000002,13.0,13.2,164,97.0,485.0
360,2020-08-06 12:13:16,361,-21.740828,166.14891200000002,13.0,13.24,164,97.0,447.0
361,2020-08-06 12:13:17,362,-21.740712,166.14891200000002,13.0,13.28,165,95.0,447.0
362,2020-08-06 12:13:18,363,-21.740596,166.148933,13.0,13.31,164,95.0,389.0
363,2020-08-06 12:13:19,364,-21.740479,166.148976,13.0,13.31,164,93.0,389.0
364,2020-08-06 12:13:20,365,-21.740366,166.149008,13.0,13.3,164,93.0,389.0
365,2020-08-06 12:13:21,366,-21.740254,166.14905100000001,13.0,13.28,164,94.0,377.0
366,2020-08-06 12:13:22,367,-21.740145000000002,166.149094,13.0,13.27,164,97.0,394.0
367,2020-08-06 12:13:23,368,-21.740032,166.149148,13.0,13.31,163,91.0,394.0
368,2020-08-06 12:13:24,369,-21.739922,166.149191,13.0,13.36,164,88.0,396.0
369,2020-08-06 12:13:25,370,-21.739808,166.149255,13.0,13.41,163,93.0,396.0
370,2020-08-06 12:13:26,371,-21.739701,166.149298,13.0,13.44,164,92.0,401.0
371,2020-08-06 12:13:27,372,-21.739598,166.14936200000002,13.0,13.46,163,92.0,401.0
372,2020-08-06 12:13:28,373,-21.739501,166.149448,13.0,13.5,163,94.0,401.0
373,2020-08-06 12:13:29,374,-21.739425,166.149545,13.0,13.53,164,96.0,380.0
374,2020-08-06 12:13:30,375,-21.739389000000003,166.149674,13.0,13.53,163,99.0,380.0
375,2020-08-06 12:13:31,376,-21.739394,166.149802,13.0,13.55,163,99.0,419.0
376,2020-08-06 12:13:32,377,-21.739431,166.14992,13.0,13.6,163,96.0,419.0
377,2020-08-06 12:13:33,378,-21.739507999999997,166.150028,13.0,13.64,163,93.0,405.0
378,2020-08-06 12:13:34,379,-21.73961,166.150092,13.0,13.66,164,94.0,405.0
379,2020-08-06 12:13:35,380,-21.739723,166.150146,13.0,13.65,163,92.0,390.0
380,2020-08-06 12:13:36,381,-21.739827,166.15021000000002,13.0,13.61,163,92.0,390.0
381,2020-08-06 12:13:37,382,-21.739918,166.150307,13.0,13.59,163,88.0,385.0
382,2020-08-06 12:13:38,383,-21.739968,166.150425,13.0,13.58,163,91.0,385.0
383,2020-08-06 12:13:39,384,-21.739991,166.150543,13.0,13.56,164,94.0,411.0
384,2020-08-06 12:13:40,385,-21.739995999999998,166.15068200000002,13.0,13.56,164,94.0,411.0
385,2020-08-06 12:13:41,386,-21.739987,166.150811,13.0,13.57,164,94.0,410.0
386,2020-08-06 12:13:42,387,-21.739959,166.15094,13.0,13.62,164,96.0,410.0
387,2020-08-06 12:13:43,388,-21.739905,166.151047,13.0,13.65,164,95.0,424.0
388,2020-08-06 12:13:44,389,-21.739810000000002,166.151122,13.0,13.65,164,95.0,424.0
389,2020-08-06 12:13:45,390,-21.739689000000002,166.151154,13.0,13.63,164,97.0,439.0
390,2020-08-06 12:13:46,391,-21.739566,166.151154,13.0,13.65,164,99.0,439.0
391,2020-08-06 12:13:47,392,-21.739444,166.151154,13.0,13.66,164,98.0,439.0
392,2020-08-06 12:13:48,393,-21.739323000000002,166.151154,13.0,13.66,165,98.0,448.0
393,2020-08-06 12:13:49,394,-21.739199,166.151176,13.0,13.56,164,98.0,414.0
394,2020-08-06 12:13:50,395,-21.739095000000002,166.151218,13.0,13.46,165,95.0,414.0
395,2020-08-06 12:13:51,396,-21.739037,166.151326,13.0,13.44,165,99.0,414.0
396,2020-08-06 12:13:52,397,-21.739022,166.151465,13.0,13.45,165,101.0,407.0
397,2020-08-06 12:13:53,398,-21.739016,166.15160500000002,13.0,13.44,165,97.0,407.0
398,2020-08-06 12:13:54,399,-21.739005,166.151723,13.0,13.42,165,100.0,417.0
399,2020-08-06 12:13:55,400,-21.738959,166.15183000000002,13.0,13.37,165,99.0,417.0
400,2020-08-06 12:13:56,401,-21.738887,166.151937,13.0,13.32,165,95.0,425.0
401,2020-08-06 12:13:57,402,-21.738797,166.152012,13.0,13.36,165,95.0,425.0
402,2020-08-06 12:13:58,403,-21.738695,166.152088,13.0,13.31,165,95.0,403.0
403,2020-08-06 12:13:59,404,-21.738589,166.152152,13.0,13.16,165,95.0,403.0
404,2020-08-06 12:14:00,405,-21.738483,166.152195,13.2,12.99,164,95.0,411.0
405,2020-08-06 12:14:01,406,-21.738373,166.15223799999998,13.4,12.81,164,95.0,411.0
406,2020-08-06 12:14:02,407,-21.738269,166.15227,13.4,12.71,164,95.0,462.0
407,2020-08-06 12:14:03,408,-21.738160999999998,166.152313,13.6,12.69,164,94.0,462.0
408,2020-08-06 12:14:04,409,-21.738054,166.152345,13.8,12.68,164,95.0,462.0
409,2020-08-06 12:14:05,410,-21.737948,166.152377,13.8,12.69,164,95.0,483.0
410,2020-08-06 12:14:06,411,-21.73784,166.15242,14.0,12.73,164,97.0,520.0
411,2020-08-06 12:14:07,412,-21.737728,166.152452,14.2,12.8,164,97.0,520.0
412,2020-08-06 12:14:08,413,-21.737624,166.152495,14.2,12.88,164,97.0,518.0
413,2020-08-06 12:14:09,414,-21.73753,166.152581,14.4,12.96,165,94.0,518.0
414,2020-08-06 12:14:10,415,-21.737435,166.152635,14.2,13.02,165,92.0,449.0
415,2020-08-06 12:14:11,416,-21.737325,166.15266699999998,14.2,13.0,165,90.0,449.0
416,2020-08-06 12:14:12,417,-21.737209,166.152699,14.2,12.95,165,89.0,357.0
417,2020-08-06 12:14:13,418,-21.737101000000003,166.15273100000002,14.2,12.82,165,93.0,357.0
418,2020-08-06 12:14:14,419,-21.736985,166.152763,14.2,12.7,165,96.0,412.0
419,2020-08-06 12:14:15,420,-21.736874,166.152796,14.2,12.63,166,96.0,412.0
420,2020-08-06 12:14:16,421,-21.736765,166.152817,14.2,12.56,166,98.0,412.0
421,2020-08-06 12:14:17,422,-21.736655,166.152849,14.2,12.51,166,98.0,445.0
422,2020-08-06 12:14:18,423,-21.736547,166.152881,14.2,12.48,166,97.0,445.0
423,2020-08-06 12:14:19,424,-21.736435,166.15291399999998,14.2,12.44,166,98.0,448.0
424,2020-08-06 12:14:20,425,-21.736328,166.152924,14.2,12.42,166,98.0,448.0
425,2020-08-06 12:14:21,426,-21.736216,166.15295700000001,14.2,12.39,166,102.0,476.0
426,2020-08-06 12:14:22,427,-21.736107,166.152989,14.2,12.39,167,98.0,476.0
427,2020-08-06 12:14:23,428,-21.735998000000002,166.153021,14.2,12.37,167,98.0,450.0
428,2020-08-06 12:14:24,429,-21.735889999999998,166.153032,14.2,12.35,166,98.0,450.0
429,2020-08-06 12:14:25,430,-21.735785,166.153064,14.2,12.35,166,98.0,464.0
430,2020-08-06 12:14:26,431,-21.735676,166.153096,14.2,12.43,166,97.0,464.0
431,2020-08-06 12:14:27,432,-21.735565,166.153107,14.2,12.52,166,97.0,486.0
432,2020-08-06 12:14:28,433,-21.735456,166.15313899999998,14.2,12.6,166,98.0,486.0
433,2020-08-06 12:14:29,434,-21.735346,166.153171,14.2,12.68,166,97.0,486.0
434,2020-08-06 12:14:30,435,-21.735235,166.15318200000002,14.2,12.75,166,95.0,491.0
435,2020-08-06 12:14:31,436,-21.735121,166.153214,14.2,12.84,166,93.0,485.0
436,2020-08-06 12:14:32,437,-21.735008999999998,166.153246,14.2,12.91,166,94.0,485.0
437,2020-08-06 12:14:33,438,-21.734895,166.153268,14.2,13.0,166,97.0,485.0
438,2020-08-06 12:14:34,439,-21.734782,166.153289,14.2,13.09,165,97.0,485.0
439,2020-08-06 12:14:35,440,-21.734668,166.153321,14.2,13.19,165,97.0,485.0
440,2020-08-06 12:14:36,441,-21.734548999999998,166.153321,14.2,13.29,165,97.0,485.0
441,2020-08-06 12:14:37,442,-21.734435,166.153278,14.0,13.46,165,97.0,485.0
442,2020-08-06 12:14:38,443,-21.734331,166.153214,13.8,13.68,165,94.0,457.0
443,2020-08-06 12:14:39,444,-21.734220999999998,166.15316,13.6,13.9,164,92.0,419.0
444,2020-08-06 12:14:40,445,-21.734103,166.153128,13.4,14.1,165,93.0,419.0
445,2020-08-06 12:14:41,446,-21.733977,166.153096,13.2,14.25,164,95.0,419.0
446,2020-08-06 12:14:42,447,-21.733848000000002,166.153096,13.0,14.27,164,97.0,418.0
447,2020-08-06 12:14:43,448,-21.733724,166.153107,13.0,14.24,164,95.0,418.0
448,2020-08-06 12:14:44,449,-21.733595,166.153128,13.0,14.18,164,93.0,418.0
449,2020-08-06 12:14:45,450,-21.733469,166.15313899999998,13.2,14.13,164,96.0,446.0
450,2020-08-06 12:14:46,451,-21.733342,166.15316,13.0,14.02,164,96.0,500.0
451,2020-08-06 12:14:47,452,-21.733214,166.15316,13.0,14.04,164,96.0,500.0
452,2020-08-06 12:14:48,453,-21.733092000000003,166.15313899999998,12.6,14.11,165,96.0,464.0
453,2020-08-06 12:14:49,454,-21.732965,166.153107,12.4,14.2,165,96.0,464.0
454,2020-08-06 12:14:50,455,-21.732836,166.153096,12.2,14.23,164,96.0,423.0
455,2020-08-06 12:14:51,456,-21.73271,166.153096,12.2,14.08,165,98.0,423.0
456,2020-08-06 12:14:52,457,-21.732582,166.153107,12.6,13.74,165,94.0,403.0
457,2020-08-06 12:14:53,458,-21.73246,166.153107,12.8,13.34,165,92.0,403.0
458,2020-08-06 12:14:54,459,-21.732342000000003,166.153128,13.2,13.07,165,94.0,505.0
459,2020-08-06 12:14:55,460,-21.732226,166.153107,13.2,13.04,165,92.0,505.0
460,2020-08-06 12:14:56,461,-21.732108,166.153128,13.0,13.07,165,88.0,537.0
461,2020-08-06 12:14:57,462,-21.731998,166.15316,13.0,13.09,165,89.0,537.0
462,2020-08-06 12:14:58,463,-21.731892000000002,166.15323600000002,13.0,13.09,165,96.0,438.0
463,2020-08-06 12:14:59,464,-21.731799,166.153289,13.0,13.03,165,96.0,438.0
464,2020-08-06 12:15:00,465,-21.731704999999998,166.153375,13.0,12.98,165,96.0,442.0
465,2020-08-06 12:15:01,466,-21.731602,166.15342900000002,13.0,12.95,165,96.0,442.0
466,2020-08-06 12:15:02,467,-21.731499,166.153493,13.0,13.01,165,97.0,442.0
467,2020-08-06 12:15:03,468,-21.731394,166.153536,13.0,13.06,165,97.0,444.0
468,2020-08-06 12:15:04,469,-21.731295000000003,166.153611,13.0,13.11,165,94.0,444.0
469,2020-08-06 12:15:05,470,-21.7312,166.153675,13.0,13.18,165,94.0,496.0
470,2020-08-06 12:15:06,471,-21.731102,166.15375,13.0,13.28,165,91.0,496.0
471,2020-08-06 12:15:07,472,-21.731005,166.153826,13.0,13.4,165,92.0,490.0
472,2020-08-06 12:15:08,473,-21.730906,166.153901,13.0,13.47,166,97.0,490.0
473,2020-08-06 12:15:09,474,-21.730805,166.153965,13.0,13.54,165,97.0,503.0
474,2020-08-06 12:15:10,475,-21.730697,166.154029,13.0,13.63,165,97.0,503.0
475,2020-08-06 12:15:11,476,-21.730584,166.154083,13.2,13.57,165,93.0,481.0
476,2020-08-06 12:15:12,477,-21.730476,166.154147,13.2,13.48,165,93.0,481.0
477,2020-08-06 12:15:13,478,-21.730367,166.15419,13.2,13.4,165,93.0,402.0
478,2020-08-06 12:15:14,479,-21.730257,166.154244,13.2,13.36,166,93.0,402.0
479,2020-08-06 12:15:15,480,-21.730142,166.154287,13.4,13.28,165,91.0,309.0
480,2020-08-06 12:15:16,481,-21.730025,166.154319,13.4,13.16,165,93.0,309.0
481,2020-08-06 12:15:17,482,-21.729914,166.154351,13.4,13.04,166,93.0,410.0
482,2020-08-06 12:15:18,483,-21.729794000000002,166.154351,13.6,12.98,165,93.0,410.0
483,2020-08-06 12:15:19,484,-21.72968,166.154351,13.8,12.9,165,90.0,401.0
484,2020-08-06 12:15:20,485,-21.729568,166.154319,14.0,12.78,166,90.0,401.0
485,2020-08-06 12:15:21,486,-21.72946,166.15426499999998,14.2,12.65,165,89.0,445.0
486,2020-08-06 12:15:22,487,-21.729357,166.154223,14.4,12.56,165,89.0,445.0
487,2020-08-06 12:15:23,488,-21.729266,166.154169,14.6,12.51,166,89.0,445.0
488,2020-08-06 12:15:24,489,-21.729191,166.15407199999999,14.6,12.59,165,89.0,480.0
489,2020-08-06 12:15:25,490,-21.729139,166.153965,14.6,12.75,165,89.0,429.0
490,2020-08-06 12:15:26,491,-21.729079000000002,166.153858,14.4,12.76,165,89.0,429.0
491,2020-08-06 12:15:27,492,-21.728986,166.153783,14.6,12.67,165,94.0,351.0
492,2020-08-06 12:15:28,493,-21.728877,166.15375,14.8,12.47,165,98.0,351.0
493,2020-08-06 12:15:29,494,-21.728766,166.15375,15.2,12.19,165,94.0,351.0
494,2020-08-06 12:15:30,495,-21.72866,166.15374,15.6,11.95,165,94.0,468.0
495,2020-08-06 12:15:31,496,-21.728552,166.15374,16.0,11.8,165,94.0,468.0
496,2020-08-06 12:15:32,497,-21.728448,166.15375,16.2,11.65,166,90.0,519.0
497,2020-08-06 12:15:33,498,-21.728345,166.153772,16.6,11.55,166,90.0,519.0
498,2020-08-06 12:15:34,499,-21.728244,166.153772,16.6,11.55,166,90.0,494.0
499,2020-08-06 12:15:35,500,-21.728141,166.153793,16.6,11.7,166,89.0,494.0
500,2020-08-06 12:15:36,501,-21.728041,166.153826,16.4,11.96,166,92.0,419.0
501,2020-08-06 12:15:37,502,-21.72794,166.153869,16.2,12.31,166,95.0,419.0
502,2020-08-06 12:15:38,503,-21.727843,166.153922,15.8,12.67,166,98.0,313.0
503,2020-08-06 12:15:39,504,-21.727742000000003,166.153976,15.2,13.06,166,98.0,313.0
504,2020-08-06 12:15:40,505,-21.727635999999997,166.154062,14.6,13.46,167,98.0,316.0
505,2020-08-06 12:15:41,506,-21.727522,166.15410500000002,14.2,13.83,167,96.0,316.0
506,2020-08-06 12:15:42,507,-21.727401999999998,166.154115,13.6,14.11,167,94.0,316.0
507,2020-08-06 12:15:43,508,-21.727276999999997,166.154115,13.4,14.25,167,94.0,311.0
508,2020-08-06 12:15:44,509,-21.727156,166.15407199999999,13.4,14.28,167,97.0,311.0
509,2020-08-06 12:15:45,510,-21.72704,166.154008,13.4,14.25,167,97.0,371.0
510,2020-08-06 12:15:46,511,-21.72693,166.153954,13.4,14.16,168,97.0,371.0
511,2020-08-06 12:15:47,512,-21.726824,166.153869,13.4,14.05,168,97.0,371.0
512,2020-08-06 12:15:48,513,-21.726722,166.153793,13.6,14.0,168,96.0,480.0
513,2020-08-06 12:15:49,514,-21.726619,166.153718,13.6,13.99,167,95.0,480.0
514,2020-08-06 12:15:50,515,-21.726515,166.153643,13.8,13.98,168,95.0,466.0
515,2020-08-06 12:15:51,516,-21.726411,166.153568,13.8,13.94,168,95.0,466.0
516,2020-08-06 12:15:52,517,-21.726311,166.153493,14.0,13.86,168,90.0,466.0
517,2020-08-06 12:15:53,518,-21.726214000000002,166.153396,14.2,13.76,168,89.0,454.0
518,2020-08-06 12:15:54,519,-21.726122,166.153321,14.6,13.66,168,87.0,454.0
519,2020-08-06 12:15:55,520,-21.726031,166.15323600000002,14.8,13.59,168,84.0,492.0
520,2020-08-06 12:15:56,521,-21.725932999999998,166.15316,14.8,13.59,167,84.0,492.0
521,2020-08-06 12:15:57,522,-21.725829,166.153096,14.8,13.66,168,80.0,469.0
522,2020-08-06 12:15:58,523,-21.725720000000003,166.153032,14.8,13.77,167,80.0,469.0
523,2020-08-06 12:15:59,524,-21.725607,166.152978,14.6,13.84,167,78.0,349.0
524,2020-08-06 12:16:00,525,-21.725497,166.15291399999998,14.6,13.88,168,78.0,349.0
525,2020-08-06 12:16:01,526,-21.725382,166.152871,14.4,13.91,167,78.0,284.0
526,2020-08-06 12:16:02,527,-21.725265,166.152806,14.2,13.94,167,80.0,284.0
527,2020-08-06 12:16:03,528,-21.72515,166.152763,13.8,14.07,166,80.0,239.0
528,2020-08-06 12:16:04,529,-21.725033,166.15271,13.4,14.27,166,80.0,239.0
529,2020-08-06 12:16:05,530,-21.724903,166.15266699999998,13.0,14.32,165,80.0,198.0
530,2020-08-06 12:16:06,531,-21.724781,166.152656,12.8,14.33,164,83.0,198.0
531,2020-08-06 12:16:07,532,-21.724654,166.152624,12.4,14.34,164,87.0,202.0
532,2020-08-06 12:16:08,533,-21.724522,166.152592,12.2,14.32,163,87.0,202.0
533,2020-08-06 12:16:09,534,-21.724398,166.15256000000002,12.0,14.27,163,87.0,328.0
534,2020-08-06 12:16:10,535,-21.724277999999998,166.152527,12.0,14.23,162,92.0,328.0
535,2020-08-06 12:16:11,536,-21.724158,166.15248400000002,12.0,14.12,163,96.0,328.0
536,2020-08-06 12:16:12,537,-21.724041,166.15242,12.2,13.96,162,97.0,425.0
537,2020-08-06 12:16:13,538,-21.723931,166.152377,12.6,13.77,162,99.0,425.0
538,2020-08-06 12:16:14,539,-21.723822,166.152313,13.0,13.59,162,103.0,551.0
539,2020-08-06 12:16:15,540,-21.723717999999998,166.15223799999998,13.4,13.46,161,103.0,561.0
540,2020-08-06 12:16:16,541,-21.723609,166.152184,13.6,13.36,161,103.0,561.0
541,2020-08-06 12:16:17,542,-21.723501000000002,166.15213,13.8,13.36,162,100.0,561.0
542,2020-08-06 12:16:18,543,-21.723388,166.152088,14.0,13.45,162,94.0,561.0
543,2020-08-06 12:16:19,544,-21.723271,166.152045,13.8,13.61,162,91.0,516.0
544,2020-08-06 12:16:20,545,-21.723157,166.152012,13.8,13.78,162,91.0,454.0
545,2020-08-06 12:16:21,546,-21.723041000000002,166.15197,13.6,13.97,162,85.0,454.0
546,2020-08-06 12:16:22,547,-21.722922,166.151937,13.4,14.09,162,85.0,261.0
547,2020-08-06 12:16:23,548,-21.7228,166.151894,13.2,14.15,163,71.0,261.0
548,2020-08-06 12:16:24,549,-21.722673999999998,166.15186200000002,13.0,14.16,163,71.0,158.0
549,2020-08-06 12:16:25,550,-21.722552,166.151841,12.8,14.1,162,71.0,158.0
550,2020-08-06 12:16:26,551,-21.722426000000002,166.15183000000002,12.8,13.98,162,52.0,147.0
551,2020-08-06 12:16:27,552,-21.722306,166.15186200000002,13.0,13.7,163,52.0,147.0
552,2020-08-06 12:16:28,553,-21.722193,166.151905,13.2,13.38,162,52.0,254.0
553,2020-08-06 12:16:29,554,-21.722078,166.151916,13.4,13.26,162,69.0,254.0
554,2020-08-06 12:16:30,555,-21.721961,166.151916,13.4,13.21,162,73.0,446.0
555,2020-08-06 12:16:31,556,-21.721844,166.151894,13.4,13.33,162,73.0,446.0
556,2020-08-06 12:16:32,557,-21.721726,166.151873,13.2,13.45,161,81.0,446.0
557,2020-08-06 12:16:33,558,-21.721606,166.15186200000002,13.2,13.57,162,88.0,396.0
558,2020-08-06 12:16:34,559,-21.721486,166.15183000000002,13.2,13.65,162,97.0,455.0
559,2020-08-06 12:16:35,560,-21.721364,166.15179799999999,13.0,13.75,162,96.0,455.0
560,2020-08-06 12:16:36,561,-21.721245,166.151787,13.0,13.84,161,98.0,453.0
561,2020-08-06 12:16:37,562,-21.721120000000003,166.15176599999998,13.0,13.91,162,98.0,453.0
562,2020-08-06 12:16:38,563,-21.720994,166.151733,13.0,13.96,162,101.0,485.0
563,2020-08-06 12:16:39,564,-21.720872,166.151712,13.0,14.03,161,99.0,485.0
564,2020-08-06 12:16:40,565,-21.720757,166.151658,13.0,14.1,162,99.0,470.0
565,2020-08-06 12:16:41,566,-21.720654999999997,166.15158300000002,13.0,14.16,162,98.0,470.0
566,2020-08-06 12:16:42,567,-21.720551,166.151508,13.0,14.19,162,97.0,470.0
567,2020-08-06 12:16:43,568,-21.720436,166.151444,13.0,14.17,162,97.0,438.0
568,2020-08-06 12:16:44,569,-21.720314000000002,166.151422,13.0,14.19,162,97.0,438.0
569,2020-08-06 12:16:45,570,-21.720185,166.15139,13.0,14.21,161,97.0,350.0
570,2020-08-06 12:16:46,571,-21.720060999999998,166.15139,13.0,14.19,161,96.0,350.0
571,2020-08-06 12:16:47,572,-21.719935,166.151401,13.0,14.13,162,96.0,329.0
572,2020-08-06 12:16:48,573,-21.719815,166.151444,13.2,14.02,161,71.0,329.0
573,2020-08-06 12:16:49,574,-21.719704,166.151508,13.4,13.84,161,71.0,260.0
574,2020-08-06 12:16:50,575,-21.719604999999998,166.15158300000002,13.6,13.62,161,70.0,260.0
575,2020-08-06 12:16:51,576,-21.719514999999998,166.15168,13.8,13.38,161,57.0,228.0
576,2020-08-06 12:16:52,577,-21.719428,166.15176599999998,14.0,13.1,160,43.0,228.0
577,2020-08-06 12:16:53,578,-21.719343,166.151841,14.2,12.87,160,43.0,307.0
578,2020-08-06 12:16:54,579,-21.719271,166.151937,14.4,12.66,160,65.0,307.0
579,2020-08-06 12:16:55,580,-21.719198000000002,166.152045,14.6,12.44,159,73.0,380.0
580,2020-08-06 12:16:56,581,-21.719123,166.15212,14.8,12.34,159,84.0,380.0
581,2020-08-06 12:16:57,582,-21.719033,166.152195,14.8,12.35,159,84.0,473.0
582,2020-08-06 12:16:58,583,-21.718935000000002,166.15225900000002,14.8,12.5,159,96.0,473.0
583,2020-08-06 12:16:59,584,-21.718842000000002,166.152313,14.6,12.72,159,101.0,445.0
584,2020-08-06 12:17:00,585,-21.718764,166.152409,14.4,12.99,158,101.0,445.0
585,2020-08-06 12:17:01,586,-21.718703,166.152517,14.0,13.35,160,97.0,405.0
586,2020-08-06 12:17:02,587,-21.718646,166.152624,13.6,13.72,160,100.0,405.0
587,2020-08-06 12:17:03,588,-21.718584,166.152742,13.2,13.98,159,100.0,295.0
588,2020-08-06 12:17:04,589,-21.718509,166.152849,13.0,13.92,159,100.0,295.0
589,2020-08-06 12:17:05,590,-21.718416,166.152924,13.6,13.59,158,100.0,295.0
590,2020-08-06 12:17:06,591,-21.718321,166.152999,14.0,13.15,157,98.0,285.0
